time,seconds_elapsed,z,y,x
1775714568305834200,6.509834228515625,-0.1331024169921875,-0.925201416015625,0.392425537109375
1775714568315850200,6.519850341796875,-0.129669189453125,-0.9188385009765625,0.3966827392578125
1775714568325866200,6.5298662109375,-0.0942230224609375,-0.9134063720703125,0.396240234375
1775714568335882200,6.53988232421875,-0.0355377197265625,-0.9062957763671875,0.3801422119140625
1775714568345898200,6.549898193359375,-0.0035858154296875,-0.9078216552734375,0.4007110595703125
1775714568355915300,6.559915283203125,-0.00201416015625,-0.9219970703125,0.440765380859375
1775714568365931300,6.56993115234375,-0.0094757080078125,-0.9266204833984375,0.4482879638671875
1775714568375947300,6.579947265625,-0.0036163330078125,-0.9089508056640625,0.415130615234375
1775714568385963300,6.58996337890625,-0.00775146484375,-0.888031005859375,0.3861846923828125
1775714568395979300,6.599979248046875,-0.0270538330078125,-0.871826171875,0.3817596435546875
1775714568405996000,6.60999609375,-0.0575408935546875,-0.862060546875,0.3978271484375
1775714568416012300,6.62001220703125,-0.0752410888671875,-0.867919921875,0.41851806640625
1775714568426028300,6.6300283203125,-0.0677642822265625,-0.8703155517578125,0.4289093017578125
1775714568436044300,6.640044189453125,-0.0450439453125,-0.8787841796875,0.4334869384765625
1775714568446060300,6.650060302734375,-0.0243988037109375,-0.8858642578125,0.4408111572265625
1775714568456077000,6.6600771484375,-0.019622802734375,-0.8786773681640625,0.438934326171875
1775714568466093300,6.67009326171875,-0.0105743408203125,-0.8852691650390625,0.43402099609375
1775714568476109300,6.680109375,-0.006378173828125,-0.8986053466796875,0.4324798583984375
1775714568486125300,6.690125244140625,-0.007537841796875,-0.9063262939453125,0.431732177734375
1775714568496141300,6.700141357421875,0.002166748046875,-0.9145050048828125,0.43475341796875
1775714568506158000,6.710157958984375,-0.0074920654296875,-0.9156951904296875,0.4295501708984375
1775714568516174000,6.720174072265625,-0.020965576171875,-0.9232177734375,0.427154541015625
1775714568526190300,6.7301904296875,-0.0337066650390625,-0.9242706298828125,0.4227142333984375
1775714568536206300,6.740206298828125,-0.044342041015625,-0.907196044921875,0.41455078125
1775714568546222300,6.750222412109375,-0.053375244140625,-0.9017181396484375,0.4167327880859375
1775714568556239000,6.760239013671875,-0.0485992431640625,-0.912200927734375,0.4168701171875
1775714568566255000,6.770255126953125,-0.0540924072265625,-0.91253662109375,0.4212799072265625
1775714568576271400,6.780271240234375,-0.066162109375,-0.913055419921875,0.4197998046875
1775714568586287400,6.790287353515625,-0.06927490234375,-0.91802978515625,0.410430908203125
1775714568596303000,6.80030322265625,-0.0652923583984375,-0.9135589599609375,0.399169921875
1775714568606320000,6.810320068359375,-0.0528411865234375,-0.910675048828125,0.3925933837890625
1775714568616336100,6.820336181640625,-0.028350830078125,-0.919097900390625,0.3951873779296875
1775714568626352400,6.830352294921875,0.00262451171875,-0.9290618896484375,0.4008941650390625
1775714568636368400,6.840368408203125,0.013946533203125,-0.9345245361328125,0.4103240966796875
1775714568646384000,6.850384033203125,0.0098114013671875,-0.942657470703125,0.4257049560546875
1775714568656401200,6.860401123046875,0.00604248046875,-0.9540252685546875,0.4333953857421875
1775714568666417200,6.870417236328125,-0.0032196044921875,-0.9585723876953125,0.4248199462890625
1775714568676433200,6.88043310546875,-0.0106658935546875,-0.960693359375,0.409515380859375
1775714568686449400,6.890449462890625,-0.0433197021484375,-0.942657470703125,0.3860626220703125
1775714568696465200,6.900465087890625,-0.0638885498046875,-0.9422760009765625,0.366180419921875
1775714568706482200,6.910482177734375,-0.0699310302734375,-0.940399169921875,0.3577728271484375
1775714568716498200,6.920498291015625,-0.062774658203125,-0.9227447509765625,0.353973388671875
1775714568726514200,6.93051416015625,-0.0594940185546875,-0.899444580078125,0.354522705078125
1775714568736530200,6.9405302734375,-0.0662078857421875,-0.8909759521484375,0.3753204345703125
1775714568746546200,6.950546142578125,-0.0708160400390625,-0.890594482421875,0.403656005859375
1775714568756563200,6.960563232421875,-0.07855224609375,-0.8861846923828125,0.426116943359375
1775714568766579200,6.9705791015625,-0.0798187255859375,-0.87152099609375,0.4215240478515625
1775714568776595200,6.98059521484375,-0.0705718994140625,-0.85418701171875,0.388702392578125
1775714568786611200,6.990611083984375,-0.0579833984375,-0.8352813720703125,0.3446197509765625
1775714568796627200,7.000627197265625,-0.0527801513671875,-0.8013916015625,0.304901123046875
1775714568806644200,7.010644287109375,-0.02166748046875,-0.7574920654296875,0.2641448974609375
1775714568816660200,7.02066015625,-0.013153076171875,-0.7079925537109375,0.2468719482421875
1775714568826676200,7.03067626953125,-0.0229644775390625,-0.6800384521484375,0.284515380859375
1775714568836692000,7.04069189453125,-0.0169219970703125,-0.67364501953125,0.3513946533203125
1775714568846708200,7.050708251953125,-0.0034637451171875,-0.6545562744140625,0.4150848388671875
1775714568856725200,7.060725341796875,0.0188140869140625,-0.6530914306640625,0.4848175048828125
1775714568866741200,7.0707412109375,0.0579376220703125,-0.65533447265625,0.525390625
1775714568876757200,7.08075732421875,0.0994873046875,-0.624603271484375,0.52569580078125
1775714568886773000,7.09077294921875,0.11712646484375,-0.60076904296875,0.5189971923828125
1775714568896789200,7.100789306640625,0.0986785888671875,-0.5635833740234375,0.4934539794921875
1775714568906806300,7.11080615234375,0.0573272705078125,-0.5350341796875,0.476318359375
1775714568916822300,7.120822265625,0.0047607421875,-0.5275115966796875,0.4703369140625
1775714568926838300,7.13083837890625,-0.05029296875,-0.4980621337890625,0.4508819580078125
1775714568936853500,7.140853515625,-0.115997314453125,-0.4967041015625,0.4467620849609375
1775714568946869200,7.150869140625,-0.17572021484375,-0.5274810791015625,0.4609375
1775714568956886500,7.160886474609375,-0.201446533203125,-0.54913330078125,0.474090576171875
1775714568966902500,7.170902587890625,-0.188934326171875,-0.5748443603515625,0.47662353515625
1775714568976918500,7.18091845703125,-0.1543426513671875,-0.5927276611328125,0.4503326416015625
1775714568986934500,7.1909345703125,-0.119720458984375,-0.594940185546875,0.421875
1775714568996950300,7.2009501953125,-0.0866851806640625,-0.6196136474609375,0.4337310791015625
1775714569006966300,7.21096630859375,-0.0491180419921875,-0.645904541015625,0.4670257568359375
1775714569016983600,7.220983642578125,-0.0110931396484375,-0.669219970703125,0.4867095947265625
1775714569026999600,7.23099951171875,0.02044677734375,-0.690643310546875,0.49139404296875
1775714569037015600,7.241015625,0.0217437744140625,-0.6997528076171875,0.4791107177734375
1775714569047031300,7.25103125,0.008026123046875,-0.705963134765625,0.454864501953125
1775714569057047300,7.26104736328125,-0.0141448974609375,-0.7012786865234375,0.4176483154296875
1775714569067064600,7.271064697265625,-0.022979736328125,-0.68695068359375,0.3779449462890625
1775714569077080600,7.28108056640625,-0.0274200439453125,-0.6548919677734375,0.344757080078125
1775714569087096600,7.2910966796875,-0.0567626953125,-0.65570068359375,0.33856201171875
1775714569097112300,7.3011123046875,-0.07757568359375,-0.6931610107421875,0.35272216796875
1775714569107128300,7.31112841796875,-0.07733154296875,-0.733673095703125,0.3902435302734375
1775714569117145600,7.3211455078125,-0.041015625,-0.7720794677734375,0.4389190673828125
1775714569127161600,7.33116162109375,0.0194244384765625,-0.784027099609375,0.4579010009765625
1775714569137177300,7.34117724609375,0.06671142578125,-0.798736572265625,0.44873046875
1775714569147193300,7.351193359375,0.0980682373046875,-0.8099365234375,0.430389404296875
1775714569157209300,7.361209228515625,0.1339263916015625,-0.8001708984375,0.4002838134765625
1775714569167225300,7.371225341796875,0.1625823974609375,-0.8215484619140625,0.3827972412109375
1775714569177242600,7.38124267578125,0.162384033203125,-0.842987060546875,0.3756256103515625
1775714569187258400,7.39125830078125,0.16632080078125,-0.8366546630859375,0.3651580810546875
1775714569197274400,7.4012744140625,0.161285400390625,-0.8220672607421875,0.3585968017578125
1775714569207290400,7.411290283203125,0.1357269287109375,-0.7942657470703125,0.3676910400390625
1775714569217306400,7.421306396484375,0.12896728515625,-0.7875213623046875,0.4112701416015625
1775714569227323600,7.43132373046875,0.15985107421875,-0.8258209228515625,0.4661865234375
1775714569237339400,7.44133935546875,0.241180419921875,-0.872802734375,0.4755401611328125
1775714569247355400,7.45135546875,0.34002685546875,-0.899444580078125,0.45501708984375
1775714569257371400,7.461371337890625,0.4135284423828125,-0.9154510498046875,0.4314727783203125
1775714569267387400,7.471387451171875,0.44146728515625,-0.9427032470703125,0.415985107421875
1775714569277403400,7.4814033203125,0.4439697265625,-0.9481048583984375,0.4174041748046875
1775714569287420400,7.49142041015625,0.440704345703125,-0.9572296142578125,0.4441070556640625
1775714569297436400,7.5014365234375,0.4422454833984375,-0.9651947021484375,0.4541015625
1775714569307452400,7.511452392578125,0.4053802490234375,-0.9555206298828125,0.4132080078125
1775714569317468400,7.521468505859375,0.3502197265625,-0.951171875,0.3662872314453125
1775714569327484400,7.531484375,0.2986907958984375,-0.96905517578125,0.33551025390625
1775714569337501400,7.54150146484375,0.2436065673828125,-0.984649658203125,0.3247222900390625
1775714569347517400,7.551517333984375,0.204437255859375,-1.0049285888671875,0.3122406005859375
1775714569357533400,7.561533447265625,0.200469970703125,-1.0299530029296875,0.288665771484375
1775714569367549400,7.571549560546875,0.1982574462890625,-1.049713134765625,0.2843017578125
1775714569377565400,7.5815654296875,0.1935882568359375,-1.0796356201171875,0.3140869140625
1775714569387581400,7.59158154296875,0.1682891845703125,-1.103912353515625,0.3694610595703125
1775714569397598500,7.601598388671875,0.1066741943359375,-1.1170196533203125,0.4549102783203125
1775714569407614500,7.611614501953125,0.0117950439453125,-1.1257781982421875,0.53192138671875
1775714569417630500,7.62163037109375,-0.066314697265625,-1.106658935546875,0.550384521484375
1775714569427646500,7.631646484375,-0.117156982421875,-1.07037353515625,0.51629638671875
1775714569437662500,7.641662353515625,-0.1468353271484375,-1.0490875244140625,0.477203369140625
1775714569447679500,7.651679443359375,-0.1565704345703125,-1.04974365234375,0.4488983154296875
1775714569457695500,7.661695556640625,-0.1396636962890625,-1.04150390625,0.38983154296875
1775714569467711500,7.67171142578125,-0.091033935546875,-1.065521240234375,0.341033935546875
1775714569477727500,7.6817275390625,-0.010833740234375,-1.1376800537109375,0.3396453857421875
1775714569487743500,7.691743408203125,0.081298828125,-1.193084716796875,0.37396240234375
1775714569497759200,7.70175927734375,0.155120849609375,-1.2442626953125,0.437347412109375
1775714569507776500,7.711776611328125,0.2141876220703125,-1.29229736328125,0.4859771728515625
1775714569517792500,7.72179248046875,0.225555419921875,-1.298370361328125,0.4949951171875
1775714569527808500,7.73180859375,0.1829833984375,-1.282318115234375,0.4864654541015625
1775714569537824500,7.741824462890625,0.114959716796875,-1.2761688232421875,0.4585418701171875
1775714569547840300,7.75184033203125,0.062652587890625,-1.2710723876953125,0.39141845703125
1775714569557856500,7.7618564453125,0.02874755859375,-1.263458251953125,0.3112335205078125
1775714569567873500,7.77187353515625,0.0275115966796875,-1.289886474609375,0.252899169921875
1775714569577889500,7.7818896484375,0.0629425048828125,-1.33984375,0.2256622314453125
1775714569587905300,7.7919052734375,0.1115264892578125,-1.371612548828125,0.232879638671875
1775714569597921300,7.80192138671875,0.1531524658203125,-1.4107666015625,0.2692718505859375
