time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-04-03T05:13:31.826Z,0.0645,-0.1888,-0.9855,-0.0043,0.0104,0.0541,0.0036,-0.0014,-0.0036,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.836Z,0.0643,-0.1885,-0.9862,0.0076,0.0107,0.0556,0.0034,-0.0012,-0.0035,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.846Z,0.0643,-0.1884,-0.9848,-0.0055,0.0117,0.0397,0.003,-0.0058,-0.0008,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.856Z,0.0646,-0.1892,-0.9849,0.0003,0.0189,0.0536,0.0021,-0.0017,-0.0029,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.868Z,0.0649,-0.1891,-0.9855,-0.0045,0.0143,0.049,0.0013,-0.0023,-0.005,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.876Z,0.0645,-0.1884,-0.985,0.001,0.0094,0.0482,0.0017,-0.001,-0.0054,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.889Z,0.0647,-0.1886,-0.9846,-0.0034,0.0129,0.0389,0.0014,-0.0021,-0.0041,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.896Z,0.0641,-0.1892,-0.9839,-0.0003,0.021,0.0416,0.0017,-0.0042,-0.0036,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.906Z,0.0651,-0.1898,-0.9851,-0.0045,0.0213,0.0485,0.0036,-0.0018,-0.0055,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.918Z,0.0639,-0.1892,-0.985,0.0029,0.0129,0.0468,0.0038,-0.0016,-0.0029,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.926Z,0.0647,-0.1886,-0.9854,-0.0043,0.0104,0.0529,0.0019,-0.0023,-0.0057,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.936Z,0.065,-0.1888,-0.9854,-0.0065,0.0145,0.0524,0.0016,-0.0007,-0.0051,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.946Z,0.0644,-0.1891,-0.9851,-0.0002,0.0203,0.0471,0.0033,-0.0033,-0.0038,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.955Z,0.0644,-0.1897,-0.9853,0.0025,0.0163,0.0549,0.0035,-0.0026,-0.0027,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.968Z,0.0635,-0.1883,-0.9861,0.0079,0.0106,0.0566,0.0037,-0.003,-0.0037,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.976Z,0.0643,-0.1893,-0.9858,-0.0031,0.0151,0.0566,0.0008,-0.0011,-0.0032,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.987Z,0.0649,-0.1886,-0.986,-0.0069,0.013,0.0593,0.002,-0.0022,-0.0026,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:31.996Z,0.0647,-0.1888,-0.9857,-0.0025,0.0182,0.0513,0.0021,-0.002,-0.004,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.006Z,0.0646,-0.1894,-0.9851,-0.0023,0.0163,0.0474,-0.0003,-0.0026,-0.0039,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.017Z,0.0639,-0.1888,-0.9852,0.0032,0.0139,0.0541,0.004,-0.0031,-0.0029,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.026Z,0.0647,-0.1891,-0.9862,-0.0054,0.0168,0.0575,0.0028,-0.0027,-0.0061,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.038Z,0.0643,-0.1887,-0.9862,0.0016,0.0108,0.0625,0.0037,-0.0019,-0.0005,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.046Z,0.0649,-0.1888,-0.9868,-0.0079,0.013,0.0632,0.0022,-0.0015,-0.005,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.056Z,0.0648,-0.1887,-0.9857,0.0009,0.0128,0.0516,0.0001,-0.0017,-0.0033,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.067Z,0.0644,-0.1889,-0.9858,-0.0038,0.016,0.0604,0.0023,-0.0021,-0.0046,-153.76,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.076Z,0.0647,-0.1888,-0.986,-0.0046,0.0164,0.0519,0.0034,-0.0016,-0.0026,-153.76,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.086Z,0.0641,-0.1894,-0.9853,0.0043,0.0179,0.0561,0.0042,-0.0024,-0.006,-153.76,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.096Z,0.0644,-0.1885,-0.9861,-0.0057,0.0088,0.0547,0.0031,-0.0001,-0.0054,-153.76,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.107Z,0.0648,-0.1885,-0.9852,-0.0047,0.0139,0.0507,0.0012,-0.0026,-0.0029,-153.76,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.116Z,0.065,-0.1888,-0.9858,-0.0046,0.0139,0.0547,0.0035,-0.0012,-0.0035,-153.76,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.126Z,0.0643,-0.1894,-0.9854,0.001,0.0183,0.0482,0.0036,-0.0013,-0.004,-153.76,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.136Z,0.0648,-0.1883,-0.9857,-0.0078,0.0091,0.0513,0.0025,-0.0021,-0.0028,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.146Z,0.0651,-0.1889,-0.985,-0.0072,0.0162,0.0485,0.0007,-0.0009,-0.0056,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.156Z,0.0656,-0.1887,-0.9848,-0.0127,0.0132,0.0413,0.0024,-0.0004,-0.0035,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.167Z,0.0651,-0.1887,-0.9851,-0.0023,0.0137,0.0528,0.0026,-0.001,-0.0052,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.176Z,0.0639,-0.1883,-0.9857,0.0038,0.0079,0.0534,0.0027,-0.0003,-0.0019,-153.75,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.186Z,0.0645,-0.1884,-0.9853,0.0004,0.0112,0.0511,0.0018,-0.0015,-0.0032,-153.75,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.196Z,0.0643,-0.1888,-0.9856,0.0028,0.017,0.0522,-0.0001,-0.0027,-0.0016,-153.75,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.206Z,0.0643,-0.1889,-0.9853,0.0008,0.0118,0.0508,0.0043,-0.0006,-0.0011,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.217Z,0.0646,-0.1887,-0.9853,-0.0016,0.0148,0.0478,0.0037,-0.001,-0.0031,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.226Z,0.0641,-0.1889,-0.9851,0.0005,0.0108,0.0469,0.0027,-0.0032,-0.0047,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.237Z,0.0652,-0.1881,-0.9846,-0.0048,0.009,0.0429,0.0013,-0.0003,-0.0042,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.246Z,0.0643,-0.1886,-0.985,0.0029,0.011,0.0532,0.0025,-0.0001,-0.001,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.256Z,0.0647,-0.1878,-0.9863,-0.0049,0.0075,0.0624,0.0041,-0.0014,-0.0042,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.267Z,0.0648,-0.1888,-0.9855,-0.0031,0.0166,0.0432,0.0023,-0.0004,-0.002,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.276Z,0.0642,-0.1889,-0.9848,0.0071,0.0114,0.0523,0.0049,-0.0012,-0.0033,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.287Z,0.0638,-0.1879,-0.9858,-0.0019,0.0084,0.0519,0.0025,-0.0013,-0.0044,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.296Z,0.066,-0.1896,-0.9858,-0.0124,0.0204,0.0583,0.0034,-0.0019,-0.0026,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.306Z,0.0646,-0.1885,-0.9867,0.0001,0.0096,0.0652,0.0034,-0.0019,-0.0058,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.317Z,0.065,-0.1889,-0.9857,-0.0065,0.0171,0.0465,0.0011,-0.0016,-0.0048,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.326Z,0.0645,-0.1886,-0.985,0.0002,0.0101,0.0486,0.0048,-0.0025,-0.0045,-153.76,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.339Z,0.0648,-0.1887,-0.9848,-0.0017,0.0171,0.0427,0.0035,-0.003,-0.005,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.346Z,0.0645,-0.1889,-0.9847,-0.0018,0.0095,0.0501,0.0019,-0.0018,-0.0039,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.356Z,0.0648,-0.1879,-0.9851,-0.0013,0.0075,0.0431,0.0021,-0.0019,-0.0024,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.366Z,0.0648,-0.1886,-0.9847,-0.0044,0.0154,0.046,0.0022,-0.0041,-0.0035,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.375Z,0.0648,-0.1889,-0.986,-0.0014,0.0171,0.0578,0.0043,-0.0001,-0.0056,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.386Z,0.0643,-0.1881,-0.9851,0.0004,0.0064,0.0499,0.0029,0.0005,-0.0028,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.396Z,0.0647,-0.188,-0.9864,-0.0023,0.0043,0.0596,0.0038,-0.0037,-0.0049,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.405Z,0.0643,-0.1878,-0.9851,0.0001,0.0105,0.0481,0.0007,-0.0032,-0.0042,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.416Z,0.0647,-0.1889,-0.9859,-0.0039,0.0159,0.0572,0.0017,-0.0023,-0.0039,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.426Z,0.0644,-0.189,-0.9861,0.0035,0.0206,0.0566,0.0029,-0.0032,-0.0053,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.437Z,0.0642,-0.1891,-0.985,0.0007,0.0152,0.0463,0.0057,-0.0037,-0.0055,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.446Z,0.0646,-0.1883,-0.9856,-0.0036,0.0085,0.0538,0.003,-0.0027,-0.0042,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.456Z,0.0644,-0.1885,-0.9857,-0.0003,0.0143,0.0533,0.0016,-0.0027,-0.0055,-153.77,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.466Z,0.0647,-0.1884,-0.9857,-0.0065,0.0136,0.053,0.0022,-0.001,-0.0043,-153.78,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.476Z,0.0643,-0.1889,-0.985,0.0019,0.0141,0.0463,0.0066,-0.003,-0.0041,-153.78,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.487Z,0.0644,-0.1887,-0.9847,0.0022,0.0196,0.0491,0.0026,-0.0023,-0.0044,-153.78,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.496Z,0.0638,-0.1896,-0.986,0.0029,0.016,0.0575,0.0023,-0.004,-0.0059,-153.78,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.506Z,0.0645,-0.1886,-0.9859,-0.0035,0.0134,0.0546,0.0009,-0.002,-0.0029,-153.78,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.517Z,0.0646,-0.1889,-0.9856,0.0003,0.0174,0.0545,0.0048,-0.0029,-0.0033,-153.78,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.526Z,0.0646,-0.1891,-0.9857,-0.006,0.0131,0.0525,0.0032,-0.0024,-0.0024,-153.78,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.536Z,0.0653,-0.189,-0.9857,-0.0099,0.0215,0.0566,0.0035,-0.0039,-0.0043,-153.78,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.546Z,0.065,-0.1895,-0.9857,-0.0007,0.0217,0.0517,0.0024,-0.0016,-0.0041,-153.78,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.556Z,0.0639,-0.1898,-0.9851,0.0052,0.0229,0.0491,0.0023,-0.0021,-0.0029,-153.78,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.567Z,0.0637,-0.1887,-0.9855,0.0087,0.0102,0.0497,0.0028,-0.0029,-0.0059,-153.78,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.576Z,0.064,-0.1894,-0.9849,0.0002,0.0236,0.0479,0.0033,-0.0011,-0.005,-153.78,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.586Z,0.0644,-0.1891,-0.9857,-0.0003,0.0126,0.055,0.003,-0.0012,-0.0037,-153.78,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.596Z,0.0648,-0.1887,-0.9863,-0.0062,0.0193,0.0609,0.0061,-0.0043,-0.004,-153.78,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.606Z,0.0651,-0.1899,-0.9859,-0.0071,0.0194,0.0577,0.0017,-0.003,-0.0057,-153.78,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.616Z,0.0648,-0.1879,-0.986,-0.0028,0.0053,0.0579,0.0023,-0.0035,-0.0044,-153.78,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.626Z,0.0644,-0.1886,-0.9864,0.0004,0.0142,0.0632,0.0023,-0.0015,-0.0023,-153.79,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.638Z,0.0644,-0.1886,-0.9863,-0.0022,0.0176,0.0593,0.0029,-0.0023,-0.0041,-153.79,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.646Z,0.0643,-0.1895,-0.9857,0.0027,0.017,0.0479,0.0013,-0.0013,-0.0051,-153.79,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.656Z,0.0649,-0.189,-0.9852,-0.0064,0.0207,0.0494,0.0034,-0.0026,-0.0036,-153.79,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.667Z,0.0646,-0.1895,-0.9851,-0.0016,0.0183,0.0474,0.0044,-0.0014,-0.0037,-153.79,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.676Z,0.0643,-0.1894,-0.9857,0.0022,0.0197,0.0544,0.0035,-0.0009,-0.0055,-153.79,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.686Z,0.0639,-0.1891,-0.9848,0.0015,0.016,0.046,0.0035,-0.0009,-0.0057,-153.79,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.696Z,0.0643,-0.1892,-0.9859,0.0015,0.0151,0.0618,0.0039,-0.0031,-0.0019,-153.79,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.706Z,0.0643,-0.1883,-0.9856,-0.0028,0.0106,0.0483,0.0058,-0.001,-0.0045,-153.79,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.717Z,0.0648,-0.1888,-0.9857,-0.0056,0.013,0.055,0.0028,-0.0011,-0.0037,-153.79,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.726Z,0.0652,-0.189,-0.9854,-0.0065,0.0176,0.051,0.0036,-0.0002,-0.0042,-153.79,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.736Z,0.0644,-0.1892,-0.986,0.002,0.0171,0.0598,0.0018,-0.0034,-0.003,-153.79,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.746Z,0.0639,-0.1889,-0.9856,0.0031,0.0154,0.0553,0.0038,-0.0027,-0.0032,-153.79,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.756Z,0.0647,-0.1887,-0.9863,-0.0049,0.0112,0.0562,0.001,-0.0035,-0.004,-153.79,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.772Z,0.0644,-0.1887,-0.9855,-0.0029,0.0157,0.0547,0.0034,-0.0021,-0.0038,-153.79,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.775Z,0.0643,-0.1893,-0.9863,-0.0029,0.0157,0.0547,0.0034,-0.0021,-0.0038,-153.79,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.786Z,0.0648,-0.1891,-0.9847,-0.0017,0.0217,0.0451,0.0035,-0.0021,-0.0029,-153.79,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.796Z,0.0642,-0.1894,-0.9858,0.0005,0.015,0.0543,0.0048,-0.0026,-0.005,-153.79,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.806Z,0.064,-0.189,-0.9857,0.0017,0.0189,0.057,0.0009,-0.0028,-0.0034,-153.79,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.816Z,0.0645,-0.1889,-0.9859,0.0006,0.0131,0.0555,0.0038,-0.0026,-0.0032,-153.79,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.826Z,0.0636,-0.1886,-0.9858,0.0065,0.0106,0.0531,0.0032,-0.0008,-0.0054,-153.79,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.837Z,0.0647,-0.1888,-0.9851,-0.0066,0.0162,0.0431,0.0019,-0.0045,-0.0005,-153.79,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.846Z,0.0651,-0.1894,-0.9844,-0.0046,0.0199,0.0444,0.0059,-0.002,-0.0043,-153.79,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.856Z,0.0647,-0.189,-0.9858,-0.0071,0.0153,0.0591,0.001,-0.0032,-0.005,-153.79,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.866Z,0.0647,-0.1887,-0.9857,-0.0004,0.0126,0.0472,0.0023,-0.002,-0.0039,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.875Z,0.0641,-0.1888,-0.9849,-0.0004,0.0114,0.052,0.0023,-0.0025,-0.0037,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.886Z,0.0642,-0.1883,-0.9857,0.0026,0.0128,0.0543,0.0017,-0.0024,-0.0042,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.896Z,0.0644,-0.1888,-0.9853,-0.0057,0.0162,0.0466,0.0034,0.0002,-0.0055,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.906Z,0.0652,-0.1892,-0.9848,-0.007,0.0157,0.0463,0.0029,-0.0006,-0.0033,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.917Z,0.0645,-0.1892,-0.9851,-0.0039,0.0208,0.0459,0.0031,-0.0014,-0.0021,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.926Z,0.0653,-0.1892,-0.985,-0.0126,0.0176,0.0508,0.0029,-0.0014,-0.0054,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.936Z,0.065,-0.1889,-0.9862,-0.0036,0.0169,0.0619,0.0032,-0.0026,-0.0019,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.946Z,0.0644,-0.1889,-0.9856,-0.0016,0.0135,0.0472,0.0026,-0.0022,-0.004,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.956Z,0.0645,-0.1886,-0.9855,-0.0038,0.0111,0.0532,0.0038,-0.002,-0.0029,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.966Z,0.065,-0.1887,-0.9859,-0.0059,0.0143,0.0565,0.0016,0.0003,-0.0049,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.976Z,0.0645,-0.1887,-0.985,0.0007,0.0096,0.042,0.0038,-0.0037,-0.0045,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.986Z,0.0645,-0.1887,-0.9845,-0.0035,0.0176,0.0471,0.0037,0,-0.0022,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:32.996Z,0.0641,-0.1895,-0.9858,0.0051,0.0221,0.0514,0.0011,0,-0.0035,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.007Z,0.0646,-0.1895,-0.9848,-0.0049,0.023,0.046,0.0029,0.0003,-0.004,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.017Z,0.0642,-0.1895,-0.9849,0.0046,0.0161,0.0456,0.0024,-0.0004,-0.0058,-153.8,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.026Z,0.0641,-0.1885,-0.9842,0.0009,0.0119,0.0408,0.002,-0.0006,-0.0049,-153.81,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.036Z,0.0645,-0.1886,-0.9849,0,0.015,0.0484,0.0031,-0.0024,-0.0047,-153.81,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.046Z,0.0646,-0.189,-0.9852,-0.003,0.0146,0.0463,0.0057,-0.0029,-0.0037,-153.81,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.056Z,0.0643,-0.1892,-0.9845,0.0002,0.0231,0.0409,0.0035,-0.0027,-0.0038,-153.81,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.066Z,0.0648,-0.1896,-0.9855,-0.0031,0.0177,0.0549,0.0028,-0.0002,-0.0068,-153.81,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.076Z,0.0645,-0.1889,-0.9853,-0.0016,0.0142,0.048,0.0039,-0.0013,-0.0047,-153.81,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.087Z,0.0645,-0.189,-0.985,0.0003,0.0171,0.0474,0.0017,-0.0021,-0.0055,-153.81,10.8,3.75,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.096Z,0.0639,-0.1892,-0.985,0.0017,0.0175,0.0495,0.0019,-0.0022,-0.0047,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.106Z,0.0647,-0.1889,-0.9853,-0.005,0.0149,0.0518,0.0044,0.0007,-0.0037,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.117Z,0.0649,-0.1889,-0.9856,0.0008,0.0196,0.0482,0.0036,-0.0033,-0.0056,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.126Z,0.0637,-0.1894,-0.9846,0.001,0.0136,0.047,0.0001,-0.0009,-0.0044,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.136Z,0.0645,-0.1878,-0.9858,-0.0014,0.0038,0.0522,0.0027,-0.0025,-0.0035,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.146Z,0.0647,-0.188,-0.9841,-0.0055,0.0086,0.0363,0.0019,-0.0017,-0.0017,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.156Z,0.0652,-0.1888,-0.9843,-0.0074,0.0134,0.049,0.0013,-0.0016,-0.0045,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.166Z,0.0652,-0.1886,-0.9866,-0.0075,0.0095,0.0621,0.0037,-0.0014,-0.0047,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.176Z,0.0648,-0.188,-0.9855,-0.0013,0.0066,0.0459,0.0037,-0.0003,-0.003,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.186Z,0.0647,-0.1882,-0.985,-0.0057,0.0073,0.0474,0.0022,-0.0032,-0.0047,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.196Z,0.0648,-0.1886,-0.9849,-0.0027,0.0166,0.0468,0.0048,0.0002,-0.003,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.206Z,0.0644,-0.1895,-0.9851,0.001,0.0228,0.045,0.003,-0.0013,-0.0049,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.216Z,0.0646,-0.1896,-0.9846,-0.0059,0.0187,0.047,0.0035,-0.0059,-0.0036,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.226Z,0.0647,-0.1891,-0.9853,0,0.0187,0.0518,0.0054,0.0009,-0.0032,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.236Z,0.0639,-0.1895,-0.9852,0.0063,0.0186,0.0492,0.0011,-0.002,-0.0043,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.245Z,0.064,-0.189,-0.9846,0.0025,0.0184,0.0437,0.0028,-0.002,-0.0042,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.256Z,0.0646,-0.1891,-0.9855,-0.0013,0.0141,0.0534,0.0055,-0.0018,-0.005,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.267Z,0.0645,-0.1884,-0.985,0.001,0.0118,0.047,0.003,-0.001,-0.0028,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.276Z,0.0643,-0.1887,-0.9851,0.0011,0.0152,0.05,0.0049,-0.0026,-0.0024,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
2026-04-03T05:13:33.288Z,0.0647,-0.1895,-0.9858,-0.0007,0.023,0.0569,0.0037,-0.0016,-0.0042,-153.81,10.8,3.76,225,5,6,3,Deadlift,1
