time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll,Weight,Reps,RPE,Set,Lift,Week
2026-03-31T05:02:35.621Z,-0.0626,-0.8567,0.5248,0.1244,0.0479,-0.0749,0.1332,-0.006,0.0043,-21.9,58.91,-174.5,225,6,6,2,Squat,1
2026-03-31T05:02:35.629Z,-0.0616,-0.8531,0.5224,0.1104,-0.0324,0.0232,0.1438,-0.0028,0.0025,-21.89,58.83,-174.51,225,6,6,2,Squat,1
2026-03-31T05:02:35.640Z,-0.0575,-0.8412,0.51,0.068,-0.1075,0.1106,0.1568,-0.0055,0.0035,-21.89,58.75,-174.52,225,6,6,2,Squat,1
2026-03-31T05:02:35.650Z,-0.0568,-0.8448,0.5193,0.0696,-0.048,0.0104,0.1624,-0.0048,0.0044,-21.88,58.67,-174.52,225,6,6,2,Squat,1
2026-03-31T05:02:35.660Z,-0.0564,-0.8472,0.5248,0.0591,-0.0208,0.0093,0.1661,-0.0049,0.0034,-21.88,58.58,-174.53,225,6,6,2,Squat,1
2026-03-31T05:02:35.671Z,-0.0561,-0.8485,0.5195,0.0579,0.015,0.07,0.1668,-0.0019,0.0055,-21.87,58.5,-174.54,225,6,6,2,Squat,1
2026-03-31T05:02:35.679Z,-0.0555,-0.8581,0.5214,0.0524,0.1074,0.0433,0.1645,-0.0042,0.0059,-21.86,58.41,-174.54,225,6,6,2,Squat,1
2026-03-31T05:02:35.689Z,-0.0545,-0.8557,0.5287,0.0359,0.0495,-0.0194,0.1621,-0.0051,0.0033,-21.86,58.32,-174.55,225,6,6,2,Squat,1
2026-03-31T05:02:35.699Z,-0.0529,-0.845,0.537,0.0249,-0.0221,-0.0922,0.1586,-0.0004,0.0065,-21.85,58.24,-174.56,225,6,6,2,Squat,1
2026-03-31T05:02:35.710Z,-0.052,-0.8438,0.5398,0.0099,-0.031,-0.0559,0.1693,-0.0032,0.0035,-21.85,58.15,-174.56,225,6,6,2,Squat,1
2026-03-31T05:02:35.721Z,-0.0493,-0.8326,0.526,-0.0162,-0.1451,0.096,0.1929,-0.0048,0.0053,-21.84,58.06,-174.57,225,6,6,2,Squat,1
2026-03-31T05:02:35.731Z,-0.0474,-0.8302,0.5227,-0.0305,-0.1011,0.0885,0.1985,-0.0043,0.0083,-21.83,57.96,-174.58,225,6,6,2,Squat,1
2026-03-31T05:02:35.740Z,-0.0476,-0.8416,0.535,-0.0275,-0.0007,-0.0128,0.1976,-0.0063,0.0062,-21.82,57.87,-174.58,225,6,6,2,Squat,1
2026-03-31T05:02:35.749Z,-0.0458,-0.8424,0.5431,-0.0531,0.0034,-0.0659,0.1868,-0.0052,0.0068,-21.82,57.77,-174.59,225,6,6,2,Squat,1
2026-03-31T05:02:35.759Z,-0.0445,-0.845,0.5489,-0.063,0.061,-0.1084,0.1712,-0.0031,0.0078,-21.81,57.67,-174.6,225,6,6,2,Squat,1
2026-03-31T05:02:35.773Z,-0.0442,-0.851,0.5539,-0.0688,0.1158,-0.1384,0.1562,-0.0016,0.0037,-21.8,57.57,-174.6,225,6,6,2,Squat,1
2026-03-31T05:02:35.779Z,-0.0416,-0.8452,0.5501,-0.0997,0.0205,-0.0437,0.1622,-0.0064,0.0054,-21.79,57.47,-174.61,225,6,6,2,Squat,1
2026-03-31T05:02:35.789Z,-0.0401,-0.8334,0.5407,-0.1039,-0.0324,0.0177,0.1687,-0.0035,0.0045,-21.79,57.37,-174.62,225,6,6,2,Squat,1
2026-03-31T05:02:35.799Z,-0.0411,-0.8431,0.5475,-0.0964,0.0611,-0.0388,0.1726,-0.0041,0.0041,-21.78,57.27,-174.63,225,6,6,2,Squat,1
2026-03-31T05:02:35.809Z,-0.0404,-0.833,0.547,-0.1082,-0.0654,-0.0029,0.1775,-0.0029,0.0058,-21.77,57.17,-174.63,225,6,6,2,Squat,1
2026-03-31T05:02:35.823Z,-0.0394,-0.8306,0.5492,-0.1128,-0.0122,-0.0346,0.1743,-0.0042,0.0055,-21.77,57.07,-174.64,225,6,6,2,Squat,1
2026-03-31T05:02:35.829Z,-0.0396,-0.8414,0.5515,-0.1154,0.0768,-0.0102,0.1731,-0.0014,0.0069,-21.76,56.97,-174.65,225,6,6,2,Squat,1
2026-03-31T05:02:35.839Z,-0.0385,-0.835,0.5427,-0.1261,-0.0233,0.099,0.175,-0.002,0.0079,-21.75,56.88,-174.65,225,6,6,2,Squat,1
2026-03-31T05:02:35.849Z,-0.0381,-0.8211,0.5366,-0.1318,-0.1075,0.1414,0.1853,-0.0062,0.0056,-21.75,56.78,-174.66,225,6,6,2,Squat,1
2026-03-31T05:02:35.859Z,-0.0373,-0.8445,0.5555,-0.1322,0.1664,-0.0472,0.182,-0.007,0.005,-21.74,56.68,-174.67,225,6,6,2,Squat,1
2026-03-31T05:02:35.878Z,-0.0408,-0.8278,0.5517,-0.1022,0.0087,0.066,0.1858,-0.0064,0.0051,-21.73,56.48,-174.68,225,6,6,2,Squat,1
2026-03-31T05:02:35.889Z,-0.0453,-0.8385,0.5569,-0.0551,0.0762,-0.0144,0.1909,-0.0058,0.0067,-21.72,56.38,-174.69,225,6,6,2,Squat,1
2026-03-31T05:02:35.899Z,-0.0451,-0.8244,0.5617,-0.0703,-0.0284,-0.0189,0.196,-0.0074,0.009,-21.71,56.28,-174.69,225,6,6,2,Squat,1
2026-03-31T05:02:35.909Z,-0.0455,-0.827,0.5587,-0.0565,0.01,0.0349,0.2058,-0.0101,0.0081,-21.71,56.18,-174.7,225,6,6,2,Squat,1
2026-03-31T05:02:35.920Z,-0.0452,-0.826,0.5564,-0.0667,0.0073,0.0544,0.2089,-0.0087,0.0073,-21.7,56.07,-174.71,225,6,6,2,Squat,1
2026-03-31T05:02:35.929Z,-0.0463,-0.8275,0.5654,-0.0438,0.0511,-0.0392,0.209,-0.0079,0.0091,-21.7,55.96,-174.71,225,6,6,2,Squat,1
2026-03-31T05:02:35.939Z,-0.0498,-0.83,0.5722,-0.0159,0.042,-0.0457,0.2063,-0.0084,0.0117,-21.69,55.85,-174.72,225,6,6,2,Squat,1
2026-03-31T05:02:35.949Z,-0.0524,-0.8182,0.5695,0.0137,-0.0427,-0.0141,0.2047,-0.0087,0.0086,-21.69,55.74,-174.73,225,6,6,2,Squat,1
2026-03-31T05:02:35.959Z,-0.0563,-0.8194,0.5717,0.0448,-0.0005,-0.0318,0.2017,-0.0084,0.0099,-21.68,55.63,-174.74,225,6,6,2,Squat,1
2026-03-31T05:02:35.971Z,-0.0576,-0.8105,0.5717,0.057,-0.1277,0.0152,0.2094,-0.0083,0.0105,-21.67,55.51,-174.75,225,6,6,2,Squat,1
2026-03-31T05:02:35.979Z,-0.0592,-0.8032,0.5718,0.072,-0.1119,-0.0147,0.2138,-0.0093,0.0118,-21.67,55.4,-174.75,225,6,6,2,Squat,1
2026-03-31T05:02:35.989Z,-0.0597,-0.8192,0.5806,0.0696,0.0494,-0.0804,0.206,-0.0082,0.0119,-21.66,55.28,-174.76,225,6,6,2,Squat,1
2026-03-31T05:02:35.999Z,-0.0589,-0.8163,0.5821,0.064,-0.0356,-0.0423,0.204,-0.009,0.0092,-21.66,55.16,-174.77,225,6,6,2,Squat,1
2026-03-31T05:02:36.011Z,-0.0596,-0.8121,0.5868,0.074,0.0451,-0.1334,0.1924,-0.0085,0.0079,-21.65,55.05,-174.78,225,6,6,2,Squat,1
2026-03-31T05:02:36.023Z,-0.0618,-0.836,0.601,0.096,0.2052,-0.198,0.1813,-0.0102,0.0084,-21.65,54.93,-174.79,225,6,6,2,Squat,1
2026-03-31T05:02:36.029Z,-0.0624,-0.8092,0.5865,0.0911,-0.1096,-0.0151,0.1857,-0.0063,0.0081,-21.64,54.82,-174.79,225,6,6,2,Squat,1
2026-03-31T05:02:36.039Z,-0.0614,-0.8009,0.5796,0.0944,-0.0624,-0.0009,0.1911,-0.0047,0.0072,-21.64,54.71,-174.8,225,6,6,2,Squat,1
2026-03-31T05:02:36.049Z,-0.0647,-0.8102,0.5895,0.1203,-0.0275,-0.0504,0.1889,-0.0065,0.0036,-21.64,54.59,-174.81,225,6,6,2,Squat,1
2026-03-31T05:02:36.059Z,-0.063,-0.799,0.5818,0.0932,-0.1046,0.0549,0.1909,-0.0012,0.0064,-21.63,54.48,-174.82,225,6,6,2,Squat,1
2026-03-31T05:02:36.070Z,-0.0639,-0.8047,0.5803,0.1161,0.0002,0.0456,0.1887,0.0005,0.0047,-21.63,54.37,-174.82,225,6,6,2,Squat,1
2026-03-31T05:02:36.079Z,-0.0661,-0.8095,0.5853,0.1266,0.0108,0.0436,0.1842,-0.0036,0.0062,-21.62,54.26,-174.83,225,6,6,2,Squat,1
2026-03-31T05:02:36.089Z,-0.0674,-0.8001,0.5797,0.1483,-0.0524,0.085,0.186,-0.0038,0.0062,-21.62,54.16,-174.83,225,6,6,2,Squat,1
2026-03-31T05:02:36.099Z,-0.0697,-0.8083,0.5909,0.1637,0.0634,-0.0178,0.183,-0.0036,0.0046,-21.61,54.05,-174.84,225,6,6,2,Squat,1
2026-03-31T05:02:36.109Z,-0.0702,-0.8097,0.5917,0.1661,0.0288,0.0358,0.1879,-0.0007,0.0064,-21.61,53.95,-174.85,225,6,6,2,Squat,1
2026-03-31T05:02:36.122Z,-0.0696,-0.7983,0.5829,0.1578,-0.0424,0.1128,0.203,-0.0033,0.0054,-21.6,53.84,-174.85,225,6,6,2,Squat,1
2026-03-31T05:02:36.129Z,-0.0685,-0.804,0.5889,0.1476,0.05,0.0377,0.2012,-0.0035,0.004,-21.59,53.73,-174.86,225,6,6,2,Squat,1
2026-03-31T05:02:36.139Z,-0.0681,-0.8097,0.5995,0.1344,0.0776,0.0051,0.206,-0.0051,0.0067,-21.59,53.63,-174.86,225,6,6,2,Squat,1
2026-03-31T05:02:36.150Z,-0.0632,-0.7918,0.5833,0.0958,-0.0878,0.1549,0.2111,-0.005,0.0083,-21.58,53.52,-174.87,225,6,6,2,Squat,1
2026-03-31T05:02:36.159Z,-0.0651,-0.8061,0.5932,0.1133,0.1555,0.0284,0.1996,-0.0037,0.0049,-21.57,53.41,-174.87,225,6,6,2,Squat,1
2026-03-31T05:02:36.172Z,-0.0622,-0.8076,0.6028,0.0758,-0.0071,0.0407,0.2059,-0.0037,0.0075,-21.57,53.3,-174.88,225,6,6,2,Squat,1
2026-03-31T05:02:36.179Z,-0.0638,-0.7872,0.5956,0.1109,0.0618,-0.0052,0.1784,-0.0077,0.011,-21.56,53.19,-174.89,225,6,6,2,Squat,1
2026-03-31T05:02:36.190Z,-0.0622,-0.8154,0.633,0.0801,0.1108,-0.2378,0.1754,-0.0014,0.0185,-21.55,53.08,-174.89,225,6,6,2,Squat,1
2026-03-31T05:02:36.199Z,-0.0578,-0.773,0.6013,0.0289,-0.2415,0.0413,0.1848,-0.0104,0.0227,-21.55,52.97,-174.9,225,6,6,2,Squat,1
2026-03-31T05:02:36.209Z,-0.0558,-0.781,0.6098,0.0224,-0.0398,0.0029,0.2096,-0.0066,0.0213,-21.54,52.85,-174.91,225,6,6,2,Squat,1
2026-03-31T05:02:36.222Z,-0.0555,-0.806,0.6154,0.0036,0.0932,-0.0228,0.2094,-0.0066,0.0135,-21.53,52.74,-174.91,225,6,6,2,Squat,1
2026-03-31T05:02:36.229Z,-0.0498,-0.7695,0.5849,-0.0436,-0.2002,0.2354,0.2229,-0.0045,0.0127,-21.52,52.63,-174.92,225,6,6,2,Squat,1
2026-03-31T05:02:36.240Z,-0.0518,-0.7938,0.6231,-0.0289,0.1435,-0.1803,0.2088,0.003,0.0147,-21.52,52.52,-174.92,225,6,6,2,Squat,1
2026-03-31T05:02:36.249Z,-0.0492,-0.8005,0.6391,-0.0633,0.0926,-0.222,0.1864,-0.003,0.0109,-21.51,52.41,-174.93,225,6,6,2,Squat,1
2026-03-31T05:02:36.259Z,-0.0443,-0.7851,0.6336,-0.1008,-0.0201,-0.159,0.1731,-0.0014,0.0084,-21.5,52.3,-174.94,225,6,6,2,Squat,1
2026-03-31T05:02:36.273Z,-0.045,-0.8005,0.6344,-0.0982,0.1966,-0.1718,0.1525,-0.0001,0.0068,-21.5,52.19,-174.94,225,6,6,2,Squat,1
2026-03-31T05:02:36.279Z,-0.0404,-0.7877,0.6215,-0.1453,-0.0598,0.0332,0.158,-0.002,0.0035,-21.49,52.08,-174.95,225,6,6,2,Squat,1
2026-03-31T05:02:36.290Z,-0.04,-0.7715,0.6127,-0.1456,-0.0702,0.0071,0.1592,-0.0019,0.0082,-21.49,51.98,-174.95,225,6,6,2,Squat,1
2026-03-31T05:02:36.299Z,-0.0375,-0.7738,0.6317,-0.1728,-0.1078,-0.0956,0.1681,-0.0012,0.0057,-21.48,51.87,-174.96,225,6,6,2,Squat,1
2026-03-31T05:02:36.309Z,-0.0379,-0.7702,0.6267,-0.1666,-0.0962,-0.0445,0.1731,-0.0041,0.0064,-21.47,51.77,-174.96,225,6,6,2,Squat,1
2026-03-31T05:02:36.321Z,-0.0369,-0.7765,0.6268,-0.1757,0.0025,-0.0055,0.1757,-0.0055,0.0046,-21.47,51.67,-174.96,225,6,6,2,Squat,1
2026-03-31T05:02:36.329Z,-0.0367,-0.7901,0.6184,-0.1821,0.1038,0.0548,0.1732,-0.0046,0.0086,-21.46,51.57,-174.97,225,6,6,2,Squat,1
2026-03-31T05:02:36.340Z,-0.0347,-0.7797,0.6183,-0.1937,0.0272,0.0647,0.1667,-0.0064,0.0064,-21.45,51.48,-174.97,225,6,6,2,Squat,1
2026-03-31T05:02:36.350Z,-0.0376,-0.7898,0.6373,-0.1632,0.1389,-0.1449,0.1606,-0.0048,0.0062,-21.45,51.38,-174.98,225,6,6,2,Squat,1
2026-03-31T05:02:36.359Z,-0.0393,-0.7834,0.6418,-0.1526,0.029,-0.0805,0.1563,-0.0057,0.0045,-21.44,51.29,-174.98,225,6,6,2,Squat,1
2026-03-31T05:02:36.370Z,-0.0384,-0.7677,0.6236,-0.1639,-0.0951,0.083,0.1701,-0.0073,0.0091,-21.44,51.2,-174.99,225,6,6,2,Squat,1
2026-03-31T05:02:36.379Z,-0.0392,-0.765,0.6201,-0.151,-0.0659,0.1105,0.1825,-0.0106,0.0088,-21.43,51.11,-174.99,225,6,6,2,Squat,1
2026-03-31T05:02:36.389Z,-0.0416,-0.7703,0.6258,-0.129,-0.0324,0.062,0.1902,-0.0081,0.009,-21.43,51.01,-175,225,6,6,2,Squat,1
2026-03-31T05:02:36.399Z,-0.0425,-0.7618,0.6234,-0.1259,-0.0927,0.0797,0.1939,-0.0103,0.0099,-21.42,50.91,-175,225,6,6,2,Squat,1
2026-03-31T05:02:36.409Z,-0.0443,-0.7641,0.6334,-0.0997,-0.0332,-0.0014,0.1946,-0.008,0.0124,-21.42,50.82,-175.01,225,6,6,2,Squat,1
2026-03-31T05:02:36.424Z,-0.0475,-0.7729,0.6398,-0.0745,0.0378,-0.0169,0.1904,-0.0068,0.0106,-21.42,50.72,-175.01,225,6,6,2,Squat,1
2026-03-31T05:02:36.428Z,-0.0487,-0.7735,0.6364,-0.0619,0.0658,0.0165,0.1942,-0.009,0.0133,-21.41,50.62,-175.02,225,6,6,2,Squat,1
2026-03-31T05:02:36.439Z,-0.0501,-0.7692,0.6372,-0.0428,0.0135,-0.0043,0.1914,-0.0096,0.0128,-21.41,50.52,-175.02,225,6,6,2,Squat,1
2026-03-31T05:02:36.449Z,-0.0549,-0.7703,0.653,0.0049,0.0664,-0.1549,0.1747,-0.0055,0.009,-21.41,50.42,-175.03,225,6,6,2,Squat,1
2026-03-31T05:02:36.459Z,-0.0573,-0.774,0.6631,0.0208,0.0617,-0.1879,0.1654,-0.0085,0.0101,-21.4,50.31,-175.03,225,6,6,2,Squat,1
2026-03-31T05:02:36.473Z,-0.058,-0.7604,0.6505,0.0241,-0.0328,-0.0411,0.1594,-0.0065,0.0075,-21.4,50.21,-175.04,225,6,6,2,Squat,1
2026-03-31T05:02:36.479Z,-0.0599,-0.7633,0.6473,0.0433,0.0287,-0.0382,0.1532,-0.0035,0.0056,-21.4,50.11,-175.04,225,6,6,2,Squat,1
2026-03-31T05:02:36.494Z,-0.0609,-0.7645,0.6521,0.0545,0.0044,-0.0529,0.1468,-0.0027,0.0094,-21.4,50.01,-175.05,225,6,6,2,Squat,1
2026-03-31T05:02:36.498Z,-0.0621,-0.7543,0.6519,0.0661,-0.0632,-0.061,0.1406,-0.0053,0.0059,-21.39,49.91,-175.05,225,6,6,2,Squat,1
2026-03-31T05:02:36.509Z,-0.0638,-0.7563,0.6546,0.0873,-0.0213,-0.0797,0.1401,-0.0051,0.0035,-21.39,49.82,-175.06,225,6,6,2,Squat,1
2026-03-31T05:02:36.520Z,-0.0665,-0.7585,0.6576,0.1046,-0.0093,-0.0646,0.1388,-0.0061,0.0052,-21.39,49.72,-175.06,225,6,6,2,Squat,1
2026-03-31T05:02:36.529Z,-0.0666,-0.7534,0.6501,0.1073,-0.0492,0.0034,0.145,-0.0058,0.0038,-21.39,49.64,-175.06,225,6,6,2,Squat,1
2026-03-31T05:02:36.540Z,-0.0682,-0.7562,0.6561,0.121,0.0141,-0.0658,0.1423,-0.0015,0.0036,-21.38,49.55,-175.07,225,6,6,2,Squat,1
2026-03-31T05:02:36.549Z,-0.0686,-0.7592,0.6624,0.1226,0.0319,-0.1109,0.1296,-0.0034,0.0046,-21.38,49.47,-175.07,225,6,6,2,Squat,1
2026-03-31T05:02:36.559Z,-0.0679,-0.7625,0.6651,0.1115,0.0766,-0.1137,0.1172,-0.0052,0.0027,-21.38,49.39,-175.08,225,6,6,2,Squat,1
2026-03-31T05:02:36.573Z,-0.0671,-0.7612,0.6623,0.106,0.0589,-0.0665,0.1121,-0.0024,0.005,-21.38,49.31,-175.08,225,6,6,2,Squat,1
2026-03-31T05:02:36.579Z,-0.0662,-0.7571,0.655,0.094,0.0198,0.0105,0.1114,-0.0052,0.0014,-21.38,49.23,-175.08,225,6,6,2,Squat,1
2026-03-31T05:02:36.589Z,-0.065,-0.7507,0.6525,0.0824,-0.0194,0.0172,0.106,-0.0014,0.0024,-21.37,49.16,-175.08,225,6,6,2,Squat,1
2026-03-31T05:02:36.599Z,-0.0638,-0.7542,0.6603,0.0697,0.0143,-0.0435,0.1007,-0.0064,0.0029,-21.37,49.09,-175.09,225,6,6,2,Squat,1
2026-03-31T05:02:36.609Z,-0.0625,-0.7485,0.658,0.0575,-0.0481,0.003,0.1013,-0.0032,0.0013,-21.37,49.02,-175.09,225,6,6,2,Squat,1
2026-03-31T05:02:36.620Z,-0.0607,-0.7471,0.6537,0.0388,-0.0296,0.0425,0.1072,-0.0034,0.0016,-21.37,48.95,-175.09,225,6,6,2,Squat,1
2026-03-31T05:02:36.629Z,-0.0596,-0.7499,0.6559,0.0293,0.0033,0.0084,0.1058,-0.0012,0.0035,-21.36,48.89,-175.1,225,6,6,2,Squat,1
2026-03-31T05:02:36.641Z,-0.0584,-0.7539,0.6623,0.0128,0.0481,-0.0287,0.1006,-0.0028,0.0024,-21.36,48.83,-175.1,225,6,6,2,Squat,1
2026-03-31T05:02:36.649Z,-0.0568,-0.754,0.6632,0.0005,0.0417,-0.0339,0.0953,-0.0029,0.0014,-21.36,48.77,-175.1,225,6,6,2,Squat,1
2026-03-31T05:02:36.659Z,-0.0553,-0.7543,0.6617,-0.0168,0.0599,-0.0038,0.0901,-0.0008,0.0017,-21.36,48.71,-175.1,225,6,6,2,Squat,1
2026-03-31T05:02:36.672Z,-0.0538,-0.7548,0.661,-0.0312,0.0634,0.0047,0.0899,-0.005,-0.0005,-21.36,48.65,-175.1,225,6,6,2,Squat,1
2026-03-31T05:02:36.679Z,-0.0522,-0.7485,0.6613,-0.0478,-0.0145,-0.0002,0.0905,-0.0037,-0.0004,-21.35,48.6,-175.11,225,6,6,2,Squat,1
2026-03-31T05:02:36.692Z,-0.0513,-0.7399,0.6653,-0.0478,-0.0615,-0.0367,0.0903,-0.003,0.0007,-21.35,48.54,-175.11,225,6,6,2,Squat,1
2026-03-31T05:02:36.699Z,-0.0517,-0.7444,0.6683,-0.0521,-0.017,-0.0411,0.096,-0.0019,-0.0012,-21.35,48.49,-175.11,225,6,6,2,Squat,1
2026-03-31T05:02:36.709Z,-0.0502,-0.7405,0.6581,-0.0698,-0.0647,0.0974,0.1056,-0.0034,-0.0005,-21.35,48.44,-175.11,225,6,6,2,Squat,1
2026-03-31T05:02:36.721Z,-0.0482,-0.7398,0.656,-0.0834,-0.0207,0.0422,0.1005,-0.0056,0.0028,-21.34,48.38,-175.12,225,6,6,2,Squat,1
2026-03-31T05:02:36.729Z,-0.0479,-0.7496,0.6704,-0.0908,0.0551,-0.0657,0.0966,-0.0022,0.001,-21.34,48.33,-175.12,225,6,6,2,Squat,1
2026-03-31T05:02:36.742Z,-0.0474,-0.743,0.6747,-0.0879,-0.0285,-0.0832,0.0932,-0.0033,0.0003,-21.34,48.28,-175.12,225,6,6,2,Squat,1
2026-03-31T05:02:36.749Z,-0.0471,-0.7415,0.677,-0.0968,0.0101,-0.1135,0.0847,-0.0049,-0.0005,-21.34,48.22,-175.12,225,6,6,2,Squat,1
2026-03-31T05:02:36.759Z,-0.0474,-0.7487,0.6775,-0.0931,0.044,-0.0727,0.0856,-0.0027,0.0016,-21.33,48.17,-175.13,225,6,6,2,Squat,1
2026-03-31T05:02:36.772Z,-0.0465,-0.739,0.6691,-0.1028,-0.0373,-0.0057,0.0873,-0.0035,0.0001,-21.33,48.12,-175.13,225,6,6,2,Squat,1
2026-03-31T05:02:36.779Z,-0.0475,-0.7422,0.6729,-0.0917,0.0353,-0.0732,0.0808,-0.0046,0.0001,-21.33,48.07,-175.13,225,6,6,2,Squat,1
2026-03-31T05:02:36.789Z,-0.0484,-0.7458,0.6845,-0.0796,0.0318,-0.1543,0.0727,-0.0078,0.0019,-21.33,48.02,-175.13,225,6,6,2,Squat,1
2026-03-31T05:02:36.799Z,-0.049,-0.7433,0.6826,-0.0755,0.0391,-0.1179,0.064,-0.0067,-0.001,-21.32,47.97,-175.14,225,6,6,2,Squat,1
2026-03-31T05:02:36.809Z,-0.05,-0.7466,0.6773,-0.0626,0.0544,-0.0439,0.0575,-0.005,0.0012,-21.32,47.92,-175.14,225,6,6,2,Squat,1
2026-03-31T05:02:36.822Z,-0.0521,-0.741,0.6688,-0.0394,0.0158,0.0119,0.0564,-0.0078,0.0029,-21.32,47.88,-175.14,225,6,6,2,Squat,1
2026-03-31T05:02:36.829Z,-0.0545,-0.7448,0.6754,-0.0199,0.066,-0.0714,0.0424,-0.0047,0.0016,-21.32,47.84,-175.14,225,6,6,2,Squat,1
2026-03-31T05:02:36.839Z,-0.0561,-0.743,0.6815,-0.0024,0.02,-0.0934,0.0362,-0.0055,-0.0017,-21.32,47.8,-175.15,225,6,6,2,Squat,1
2026-03-31T05:02:36.849Z,-0.0585,-0.7386,0.6801,0.0215,0.0036,-0.074,0.0346,-0.003,-0.0002,-21.32,47.76,-175.15,225,6,6,2,Squat,1
2026-03-31T05:02:36.859Z,-0.0605,-0.7412,0.6716,0.0364,0.0218,0.0329,0.0426,-0.0054,-0.0008,-21.32,47.73,-175.15,225,6,6,2,Squat,1
2026-03-31T05:02:36.869Z,-0.0614,-0.7392,0.6612,0.0524,0.0216,0.104,0.0484,-0.0055,-0.0033,-21.32,47.7,-175.15,225,6,6,2,Squat,1
2026-03-31T05:02:36.879Z,-0.0642,-0.7466,0.6681,0.0729,0.0769,0.0287,0.0485,-0.004,-0.0005,-21.32,47.67,-175.15,225,6,6,2,Squat,1
2026-03-31T05:02:36.889Z,-0.0662,-0.7398,0.6685,0.0966,0.0158,0.0436,0.0471,-0.005,0,-21.32,47.65,-175.16,225,6,6,2,Squat,1
2026-03-31T05:02:36.899Z,-0.0679,-0.7456,0.676,0.1075,0.097,-0.0326,0.0421,-0.0044,-0.0023,-21.32,47.62,-175.16,225,6,6,2,Squat,1
2026-03-31T05:02:36.909Z,-0.0679,-0.743,0.6712,0.1147,0.0351,0.0319,0.0423,-0.0025,-0.0053,-21.32,47.6,-175.16,225,6,6,2,Squat,1
2026-03-31T05:02:36.919Z,-0.0689,-0.7382,0.6605,0.1094,0.0015,0.1482,0.0519,-0.0011,-0.0005,-21.32,47.57,-175.16,225,6,6,2,Squat,1
2026-03-31T05:02:36.929Z,-0.066,-0.7281,0.6562,0.0845,-0.1159,0.1623,0.0775,-0.0036,-0.0015,-21.31,47.55,-175.16,225,6,6,2,Squat,1
2026-03-31T05:02:36.939Z,-0.0663,-0.7259,0.6806,0.0945,-0.0548,-0.1294,0.0654,-0.0014,-0.0023,-21.31,47.52,-175.17,225,6,6,2,Squat,1
2026-03-31T05:02:36.949Z,-0.0663,-0.7361,0.6893,0.0826,0.0037,-0.1059,0.0622,0.0004,-0.0013,-21.31,47.5,-175.17,225,6,6,2,Squat,1
2026-03-31T05:02:36.959Z,-0.0622,-0.7338,0.6678,0.0464,-0.0043,0.1224,0.0697,-0.0043,0.0007,-21.31,47.47,-175.17,225,6,6,2,Squat,1
2026-03-31T05:02:36.969Z,-0.0622,-0.7412,0.6618,0.0477,0.0639,0.1225,0.0712,-0.0033,-0.0015,-21.31,47.44,-175.17,225,6,6,2,Squat,1
2026-03-31T05:02:36.979Z,-0.0592,-0.7419,0.674,0.0141,0.0872,-0.0399,0.0535,-0.0011,-0.0025,-21.31,47.4,-175.17,225,6,6,2,Squat,1
2026-03-31T05:02:36.993Z,-0.0592,-0.7419,0.674,0.015,0.1004,-0.2933,0.027,-0.0035,-0.0044,-21.3,47.37,-175.17,225,6,6,2,Squat,1
2026-03-31T05:02:36.999Z,-0.0576,-0.7363,0.7074,0.0017,0.0028,-0.2681,0.0075,-0.0012,-0.0056,-21.3,47.34,-175.17,225,6,6,2,Squat,1
2026-03-31T05:02:37.009Z,-0.0561,-0.7283,0.69,-0.0076,-0.0781,-0.079,0.0119,-0.0053,-0.0045,-21.3,47.32,-175.18,225,6,6,2,Squat,1
2026-03-31T05:02:37.019Z,-0.0557,-0.7193,0.6751,-0.0169,-0.1699,0.0106,0.0217,-0.0053,-0.0021,-21.3,47.29,-175.18,225,6,6,2,Squat,1
2026-03-31T05:02:37.029Z,-0.0524,-0.7125,0.6813,-0.0533,-0.212,-0.0702,0.0261,-0.0029,-0.0028,-21.29,47.27,-175.18,225,6,6,2,Squat,1
2026-03-31T05:02:37.039Z,-0.0524,-0.7125,0.6813,-0.0693,-0.2319,-0.2053,0.0223,-0.0043,-0.0021,-21.29,47.25,-175.18,225,6,6,2,Squat,1
2026-03-31T05:02:37.049Z,-0.0486,-0.709,0.6972,-0.0888,-0.2329,-0.171,0.024,-0.0029,-0.002,-21.29,47.23,-175.18,225,6,6,2,Squat,1
2026-03-31T05:02:37.059Z,-0.0471,-0.7125,0.6861,-0.0988,-0.1851,-0.0716,0.0191,-0.0041,0.0001,-21.29,47.21,-175.18,225,6,6,2,Squat,1
2026-03-31T05:02:37.070Z,-0.0459,-0.7249,0.6873,-0.1124,-0.0429,-0.1095,0.0153,-0.0041,-0.0015,-21.29,47.2,-175.18,225,6,6,2,Squat,1
2026-03-31T05:02:37.079Z,-0.0462,-0.7382,0.6919,-0.1063,0.0499,-0.1428,0.0044,-0.0036,-0.0057,-21.29,47.19,-175.18,225,6,6,2,Squat,1
2026-03-31T05:02:37.090Z,-0.0452,-0.7328,0.6938,-0.1149,-0.0043,-0.1813,-0.0202,-0.0059,-0.0023,-21.29,47.18,-175.18,225,6,6,2,Squat,1
2026-03-31T05:02:37.099Z,-0.0479,-0.7373,0.7066,-0.0817,0.061,-0.3058,-0.0379,-0.0043,-0.0044,-21.29,47.18,-175.19,225,6,6,2,Squat,1
